2009-09,1,3,[],,,0,,user,,,,3.67,,[],Diana,XaojLPC-WcgurHTgjRmoow,2,,2,,,6
2010-01,1,10,[],,,0,,user,,,,3.44,,[],Melinda,I156eng_Ehn19SoUD-SkHQ,1,,1,,,23
2010-02,,144,[u'1GAjQvthNbv-S99d-tdrAw'],,1,3,1,user,1,1,1,3.83,,[2011],Steve,-OwTQFUiHx7MqyHsFGfXNQ,21,,26,,3,90
2010-02,,11,[u'cB7K_JAGsVHZ_sr8uaoK4w'],,,0,,user,,,,3.77,,[],Kay,XPbwheVOYZW_AVjdi7xYsQ,13,,5,,,38
2010-02,,13,"[u'cOD6iiUekzKvq47tyvX_XA', u'xgDlV_6vp7BMBxnaB03h3w']",,,1,,user,,,,3.25,,[],Michelle,DJ-jeKsnVyWD_91P3sQ8lA,1,,1,,,8
2010-02,,3,[u'Rg4gzsz3w00vRlIOXcGUIA'],,,0,,user,,,,4.33,,[],Allymyr,nKnG15ZDK5iOBWkuvxoYHQ,1,,3,,1,4
2010-02,,36,[],,,0,1,user,,,,3.03,,[],Dan,8qtupVLHZjyyuRXEsGNnfA,5,,21,,,67
2010-02,1,24,"[u'nBf5SguZQZJIvufuf-sXlA', u'nkAfFXnRZooU6oGEG8LSgA', u'_1LrY-EJbRb7iErcLfr_3w', u'AWZJXxPRkU8PMa89R7BKGA', u'lyStr85mtNo-NRUPjcJTKQ', u'VS44dgYZXTuk_yM96zGUig', u'oBnBWUGiCdO_FYQsCoQP5w', u'w6-q3zesjvJBZpwtpWaH-g', u'qcweUayB3TdJ3ObOuXdB5Q', u'CaAdEu-gNuLHaNpI9BjSPg']",,,2,,user,,2,,3.96,1,[],Herbie,Yo9db5rJR77k3qBoxY59ZQ,4,,2,,,35
2010-03,1,18,[u'U_D28y8t6Wzt1oL8ldoO4g'],,,0,,user,,,,4.17,,[],Andy,BLYcH2XMXLUfuU-G3HRcJw,2,,1,,,17
2010-07,20,242,"[u'8KDkkvNMyzaN8jfAU4Fr3g', u'-ANkfLbDf8aiBQ7vywIL6w', u'nKoB5cWZHXYUIUcQsUDogA', u'vrtxz-snrJcz1j7AqvkGcQ', u'WeX6UjZSTeMfFBQGDfu1jw', u'gUPlQfk4AzerHjZoQSu2Aw', u'JLM36sYWmouJAZ2knzst7A', u'ec5NsXiWB0C7yeoxVlhxKQ', u'Tu6tfhQBJXYYIxigsQC7mg', u'jnZa6g-UBTfHl6rMxtBzMQ', u'WQz04dbTZUBH0wr024shug', u'CInFos81Gf4dkBJQL-1jGg', u'Nq5FdxzTvNDFWQMa26P-pg', u'r9YT-wfk8DlMyq_q4a_saQ', u'DYGJqnVhJZZyXaDG0aO85A', u'jrlz9Pfc02uYO_yURnJtTQ', u'RrJ6F3gLW3hW7xZxeLw-xw', u'xuti50cDNGqj4H0soDUrUw', u'6eWIIyOApJg-w45wJWvmNA', u'UUHbKus9GdbL-bFervUoCw', u'F4f3aDhnncVLdIqQwthoaw', u'oYTZ2PbYYd2MDbVYUoQpCw', u'5XvJ1iB4Jy-g9CKlkL-PEw', u'epsEcvrP5t3A8rmjpo6f4A', u'LDNJvmOrw_kbwq68jlKMcg', u'TeBjD_fA4GshhRG8Hv3ozw', u'ijlU1jDQ5mptXQf3PNdKlQ', u'Hje05lpMnqQXU-IE6NYHRw', u'v3DQ4SNTNt8EfGkf3mHCWQ', u'ae5WIXDcZtEKMpdInLNdXA', u'QWkXgWM7jjIruQ4Q4wzZWg', u'F4_AsA1JeFJqSD-o1GiQkA', u'TgacNwIWRp2mWx5zX9AFcg', u'Bl8qmFHqdPGG_3_c6wdTyw', u'V7KQA81CSEiG6mPzpFAUyg', u'L2DYGD7JOUJoOmEW3sNXKw', u'ojceHFno-N2_hREnw_62Ug', u'C2nVjhCEkudELw4odx1twg', u'q8OfMo3H2NKcvUqYsXu95Q', u'YuSjiBCf_3j1Oqs99Aue0A', u'gmokXe_gkbqYuI6G0IjLBg', u'-OCtSM7RNi5_s2q3h4gd0g', u'PlSF-xO6CRh0vAzWzJlFtw', u'YR5pKY_7M1oOiLOejQNvDg', u'B_idCnUA_Hu_7GrYpbnfaA', u'QGFLP49noPFZtFePsCcT4Q', u'mK1sNalWdn3jL14lkbM7QA', u'bgGSTzdr92PlMCVNcf0tOA', u'zRuyGKh-ksUzJ1wqNU46Gw', u'_dcHAdogk3gQ5JWXxDzP_A', u'9d9-n2ZE4LMGjZ8hUlDIRg', u'UdNHGPszGQrTvzjkpfIeTg', u'FkLldvq3IDvryP8nmyfxsw', u'hCJy_SaAW1BPy_YkL747WQ', u'hp5ZycQMSZziuMCIUZ_eSQ', u'0qKqHlBhd95aDSNoYYbRww', u'RKCA4_bViNxwZWRArM0qrg', u'o8mVldOHuo0T8KWGO4q0jA']",2,24,7,8,user,29,27,1,3.81,4,"[2012, 2013, 2014, 2015]",Dianna,vAvluQ04Jeedd80znSjiEA,235,2,219,1,1,445
2010-07,,2,"[u'9mNDNDX0aT8bxYz5Rq9J6Q', u'I461Rlf9uAgdThjOALBF5g']",,,0,,user,,,,5.0,,[],Lisette,eXWNJzxezCED5xhPF2WfFg,0,,0,,,1
2010-07,26,188,"[u'jQG8qTDPxDG-P0pOlwmy1Q', u'F9T6m1YdRFreyKDufcyoOQ', u'mZzCVgy4g30eLEbwUUGrNw', u'Yk4dpJd-_rx1IqUdYJpqLw', u'8X7bm9rmuIXC8eDmZoAZGQ', u'7UHd36OViewAGlvBQF508A', u'r9YT-wfk8DlMyq_q4a_saQ', u'Ke9WsSOUOdQaTRwaYibYpQ', u'-mRrD-gBAnMKY1iJMjmUUA', u'4ozupHULqGyO42s3zNUzOQ', u'5hptLoN75O1O8_xEgQip9Q', u'J1CSJK8S1IsCr21CbPi5uQ', u'I4iE2sf7-XPoAvPzhWWAdA', u'IM2kXG_lUDU4hImVSRVkYw', u'o83bBoIE5jWDYHfFlyhLJg', u'31qU09aluonMVnRw8j5kFg', u'TxxhWPMILH40JlZbX7KNHA', u'yY1MgFvfDVDhotp3xWJLlQ', u'FItECjXNMvn7v642SdXVOA', u'_foqLHjihajMeJwKpM7nyg', u'e6f6ETqM6c-SF369w0wqDQ', u'crsyqWoKdmO9EFCwCH8QGA', u'CEGNDibDC6KzJj3ZwozBdg', u'R6dAX682mvhP2eoWEOHkeQ', u'777jd30vXRAcKiHhC5kqaw', u'K_LLtVEsCOeRLomjm2QaTQ', u'pUYD89iodWvkQwcEpeacMA', u'I6rk9kgnAMHhBOlKI9Zcdg', u'DjuPUzqoUTYi4ecFxXHbZA', u'CHw1HVGJE0fDY_-5keDKGw', u'OT3GxRhv1DCZaZhVq-P60w', u'yhf4X7lI06eF4nS07KhC8g', u'MDcqlbqfvPXOUtw_w1h4kg', u'yJm-r9XFET3o8utPvjjDfQ', u'roKHu0Rleh-U0Du16EPUQg', u'FlGEsU3qUVrsL-SK68jxJw', u'qYRHQRwJybz3q8v2zDi4yA', u'3NbjlzctYS-HpEm4suHxGg', u'VTcJdxJYV7jzaxh26ob4bw', u'9ejKULyvMmPEAfye2MjdHQ', u'xJzx1acYPNrfT_JAIhnVQw', u'Q4X82AyFem9EqiKG4Hm8_g', u'Sqr_JvEAmbIvW-0dzUW-Og']",,22,10,6,user,13,19,,3.73,2,"[2012, 2013, 2014, 2015]",Natalie,gmU9f-Od1tbbvz03OXubSQ,253,,166,4,2,575
2010-07,259,1178,"[u'kbCgG5MGLq-O6Ph7YNeFgw', u'lvF28EWhzb0b2qHVF3_XlQ', u'cTSznUBhKEZgDds2MxnKAQ', u'mAJUiIQSAXCEOw-dvR4MFQ', u'Qj2ixkkFyWIHt6jbFKLH5w', u'Q8KFcuPwUh2v6BMTyFFyBw', u'a56VaJVGI00zaJVG2bF60w', u'Xs2YrXbAkDkzUIrD4IOsPA', u'o60ZwKQErFnYxsmLfxx9YA', u'6rLeqh49yjCGNfx6IEHV5g', u'qyEDZ2tBI-kpSTR4kc3Gyg', u'ImkdMNvaptix18OWrETWlg', u'7lOsOgwt5nayU7ClqMjmbA', u'UjS6tMpdxoVHrT5XRAPVOA', u'4syyQ5wJW3BYZn7U3uPS1Q', u'AzTPtN_WvmvRXtR_DIX_Ww', u'SfiNyNLmW7alXejl-m_iYw', u'0ohzRIgxBOXuTwvwEp1cyg', u'-YVgvwt1Jp4XZ7QFmd-XQw', u'oc4Ne7SJo4WGdzbm6jtCXg', u'8hQ_vBLIecSLSBAe38jctA', u'yPWj9W9lYnSXazgafWejyQ', u'hs0lyu2VUaBQc9RDDkMIjQ', u'c1ufyLxFZML0I_n7Pcj6Mw', u'C5YT9IID8c-x20EXsxHFXQ', u'uQ21fg3R0HRrSFmDVRdwLA', u'9OZH1Ecw-qUkCW5MS0NefA', u'KRifhrrwcWYWXKwU3ugFHg', u'SpZUup1r_39-ALbAdxbXiw', u'UD7Y1CqfY6mDmRwIuCf6nA', u'es2f6BhN3dtCNHPUZKqTxw', u'gwnVSev8aNLvMArs3WTfFw', u'WmjrIDFg_gtgbS-_opVXpQ', u'gZrOmKBM2xYZNXCDImfyCg', u'ByDaM5gVaNUFIUy3rQP4bg', u'5Q9E3S_qFWwGtZhKzfxunA', u'h7rgTvZCiYemrZ5RA_zygw', u'MJgcPPOaoemfrrn6gqbptQ', u'KYOieQyb7HIV234I2ZcBBg', u'tznfBl4TGmv8RNJ_n4lHSA', u'skjHfMWG_AIrZNoH9_yBWw', u'i0JuTTpbDPsRWPwRwxZ7Ow', u'iZVS2gWeCU_4nbNgdfBfdQ', u'B3-5muBFMf5hwh0D2F8X5A', u'x1E4U9wXGElDDXIBzp4b3w', u'ceuqjwWQxcpJ_bZE7-9l-w', u'Br-LPXyMyQdM6TfIDoR-0A', u'yR04yrpjBf1BH5mTnG54ZQ', u'23bqWdiopOT2W2jdwifDGw', u'at38auZMu6CkXohCnNlRvg', u'5Tg-ZrBRuCidDSYJp6urDw', u'2nw-jvmele1gkJMuiMMRFQ', u'lMQGTBo_RwuHjao6-qqv5Q', u'G34qVOx0LLnb2yA01NOBLg', u'qctGMcYtqIOHjuJUrbpRdw', u'tha1bsWQNbDTnHYMk48vGA', u'clRixP7trTNGeVwBmC2eKw', u'2bRLF2DW1q7Ct9XKsmRThg', u'Mi2RM4vWd2RTZgdm1XGKKw', u'4lgA_V7HLwqFnmpFC6E64A', u'yNCHr9n9hCcacXHiJfry9Q', u'Au3gp9V1uedWs2xJ9cxNgQ', u'nDfaGkNHb3pU4rUhDM9o9A', u'BWDROPGW1e4RtHXamkMaxA', u'vUSlqfeMYA-0iYFvGtYP9A', u'RYkCobCYYZ2HqL6TdEqoqQ', u'84aeLpM1g9tc79gERKxh5Q', u'5zdDumMbbbLPKMN85a590w', u'O2y5bJUvuCgAQVGyewbF0A', u'2ft-ORIri49bRpfwFEr5QQ', u'AwCq9mrf7Ou1uNkAS9WoMQ', u'bF2IRlw3v0SCs9cdz0hXDw', u'RWSBzkqH2-lsQDH8gVBuEw', u'_I3Rp99bZR2thQiAJ3qYFg', u'8certomS2xullsIXzLzL8A', u'1UNyBhDW6XUf9g5rfsxk9w', u'foP3VzauAb4nf3MSl0IofQ', u'wCpeb_0bvxNGdlpiAMC97g', u'vv1g1qlpo3R4ZJrIJTHX8w', u'QveUzVAe8zoE9neSxNC0SA', u'-wXNjy20dTg_s7JM5RMCZw', u'YTCkO6kW14uGX6SuN63xPQ', u'u7u8EuzuoeULt_JOP9R0vw', u'8ljnkMC8ImLpx2E7CAgSDA', u'93fGaRRMfwsmJwvfBM8O3A', u'2DOG2I0tL0sqIBvU56g2OQ', u'gunNSXRSzKz5ZjlnZ-UzVA', u'PJFRrJjUWEcuU3uGqmQmZQ', u'aGYGJrTgOQ7uagBJm5ncOw']",2,155,92,116,user,35,84,2,3.41,11,"[2012, 2013, 2014, 2015]",Fred,c6vXlUq_RJbxbV2CHGOl_Q,1334,9,795,66,22,4089
2010-09,1,1,"[u'a5kNltvioAy_O8NRDw8rPA', u'5N73ROFhz_YfRAzwDSkc8g', u'2HBaogoNJB4RX3cozqBHUw', u'NBIJ1xNh3NcBnP6SKaC6lA', u'7IPIKowhR0csxxYvU7KcLg', u'F5iXriW3RJ0fSeZ_0ImjGw']",,,0,,user,,,,3.0,,[],Ryan,L3rMoXhNyeUJBJOs9nmI9g,0,,0,,,0
2010-10,,2,"[u'fCNFejjg6XqHdmZhzo_Rkg', u'YieogU-bKc9WJW1hvcQCdg', u'sSeAR3criFgLU4DVfGhBxA', u'BYCH0eKXPTB-UtleSm7d1A', u'F07jvfh9Yv1WN4m7zQf3Tg', u'O-sIjjxStouRl_cCAZh5Rw']",,,0,1,user,,,,4.5,,[],Tiffany,jBxkUfrv7azO9V8idb-4Pg,1,,0,,,0
2010-10,4,116,"[u'mFOZOsPQOacWIMVSyXbEbg', u'AhMfrfAFHVeBasgJUdDCng', u'PUZbYvsTOVw-sYHNE8hdlQ', u'EbAbsmX45mXwbUWZIl4YKw', u'5bpt8Z4hxZQS5ZIxymxywg', u'2V3vJZtGkSBoUXO3FzK3Sg']",,2,2,13,user,2,6,,3.43,2,"[2011, 2012]",Cait,JTbTkGOvw6uZT-NVaFhMVg,27,,31,2,3,120
2011-01,,16,"[u'z4fu7kyIhtcpf1-Z6GeNmA', u'na7Xdq7ltQ4xqeOgzAcN_g', u'src9chDFwGEY23NVSEpoPw', u'i6qUCbZx2ZmhQvf-uVFMmw', u'gmlkyFjYNlCdffghkUpFxg', u'FrhvVtgDI5IqsHMH1jjAHw', u'CrIZQwDWOUOCnXafxVxWXg', u'hGmhbjhfzkRR0fR36_Cw9w']",,,0,,user,,,,4.31,,[],Ahmad,dzgKHQAMqEWik25InksJPg,4,,4,,,13
2011-01,,1,[],,,0,,user,,,,5.0,,[],Michael,RsSnzZ9bYZ0nZQyMswzHbw,0,,0,,,0
2011-04,,10,[u'CRJwPoHTXGHWCHXVbseiUQ'],,,2,,user,,,,4.56,,[],Jessica,rktxNIzBkVrbAwKE47vwpQ,0,,0,,,3
2011-04,,1,[],,,0,,user,,,,2.0,,[],Jeffrey,xnDApjH4scC1HSqQef27fQ,0,,0,,,0
2011-06,,5,[u'9TUYffp94f-BKpsqYcjrcA'],,,0,,user,,,,4.4,,[],Dennis,WDDn6wseTpyQpVKSW1z6Ow,0,,1,,,1
2011-07,,1,[],,,0,,user,,,,5.0,,[],Mikiala,tI5ffv_X4G2mVXJUKYMAwg,0,,0,,,1
2011-07,,10,[],,,0,,user,,,,1.8,,[],Kelley,lg7CcuLjGvTLv3e7x2BgtQ,2,,4,,,9
2011-09,,26,[u'q6ISo58s-TxChLTHiNhuAQ'],,,0,,user,,,,3.46,,[],Mark,ZxKc3CjA3qg4jbOww6zC1Q,2,,1,,,8
2011-10,,2,[],,,0,,user,,,,3.5,,[],Cary,cXpOhqGuRvr9wcdnLSdQkg,0,,0,,,1
2011-11,1,20,[],,,0,,user,,,,3.82,,[],C.,IpGyf0Fo0eaGzu0xkFT1cw,2,,1,,,12
2012-01,,4,[],,,1,,user,,,,5.0,,[],Rob,ilGwD_YEldCgKYEMmCwC2w,1,,0,,,1
2012-02,,11,[],,,0,,user,,,,3.5,,[],Vanessa,L6qsqfGpi-CyQjeeokcjlg,9,,4,,,18
2012-02,,2,[],,,0,,user,,,,3.0,,[],Javier,Qij2PHKXpO-xq2uo06vv7A,0,,0,,,0
2012-02,,1,[],,,1,,user,,,,1.0,,[],Cheryl,MSCkPXH3RC6ruTVC1lE-Hg,0,,0,,,2
2012-04,,9,"[u'45V7-1r79DEG0HbuaKYIlg', u'sf8ZPI3fBKv8skv0ccMinQ', u'zvUpS5SnYnKC_uhl2Z74MQ', u'MEVttsIYS0CDgQjx7TeBWA']",,,1,,user,,,,4.0,,[],Ryan,6RiiM5QNidgjc9T2g6C_Gw,5,,7,,,9
2012-04,1,21,"[u'ls2CgTJPolEx14mrQ1hnsw', u'HyrVnPHK6HMdkiiAS65ppA', u'H6rz2ta5ciwstSUQB1I4bQ', u'AY9WcJQ-RhkHq78FC8tdKg', u'oAoQqkWdZqkaTfJSQc0bhA', u'B2_8JouGrdVhgfTTuy5wPw', u'WCxmxhymWLMSbko2ASAldA', u'4cpAmyNQvXxGF50iZMBCSg', u'GV7gccdseqsQOQJRt-1HUQ', u'RsEWOtScoVw6w6SqPFoM5w', u'9GaQsbieGwdy92B_zNmZ6A', u'w5f-MhrVSBXwtLLd0-4lAg', u'54R_4M72VBYIg1dDHNVvHw', u'56q3IlHgoo2F5JF5mp_N0A']",,,1,,user,,,,3.62,,[],Cody,_o1Oc1l5ncHlPpKu1dF3Vw,1,,7,,,28
2012-04,,3,[],,,0,,user,,,,4.67,,[],Saranya,dXK9V-5YzObh_ay0OOHPbA,0,,0,,,1
2012-05,,2,"[u'r8Q3z0kdxTbuBvDoI_b-XA', u'ZhyrBxn1EQxNkTjO5Utpdw']",,,0,,user,,,,5.0,,[],Kim Parker,gR8WWFGAirS21_nrCt_hzw,0,,0,,,1
2012-07,,3,"[u'R3dlwa3C_3GpLh_wZXaX2Q', u'QQmd15tCaIR_fQxVrHItyA', u'EOiwuxeuhDMIjzENq_g_mw', u'H6rz2ta5ciwstSUQB1I4bQ', u'-69W-wX_i956PER5dx57bQ', u'TjM_RN9Ughuh_j5Kk2oucQ', u'QbL-_HfY2sHXRzkOqyyxkQ']",,,0,,user,,,,2.5,,[],Marsh Allen,j0dKjQjxSUWs510uGvKIuQ,6,,21,,,24
2012-07,,14,[],,,0,,user,,,,2.6,,[],Mary,5wQ3kbA35HVRyrbMdA0GTQ,3,,3,,,8
2012-07,1,63,[],,1,1,1,user,4,5,,4.22,,[],Erik,7XBWyBsFDWlznX3R5SIHGw,34,,5,1,3,64
2012-08,,4,[],,,0,,user,,,,4.0,,[],Michael,l0bsJ7urH10SmHVUS-RwLw,0,,1,,,1
2012-09,,4,[],,,0,,user,,,,5.0,,[],Jessica,pR9PKoo1kf0fZNBSa_pAxA,1,,1,,,2
2012-09,,4,"[u'TAbM7ewoU-k4TrOqHZ-7Fw', u'V2gG2oSzxXAttOA6OByO6Q']",,,0,,user,,,,4.0,,[],Kelli,X-6PjaHyBcGIo2_YnTvqIQ,1,,1,,,10
2012-10,2,45,[u'6N5RRTIi5_7Haszu9mgb8g'],,1,1,1,user,,,,3.63,,[],Ruth,5erCCpT8tCFYfVEqSEtEAg,5,,5,,,43
2012-10,,6,[u'hAEQkz5z8IrnyUS16kI44g'],,,0,1,user,1,,,3.67,,[],Annie,y1nsuyClubOZCHEfvfYKVw,1,,1,,,5
2012-10,1,2,"[u'pLAmvKJu0J3ng9d2fWa61g', u'uqjmI5lj--xyQv67bkvRfQ', u'JsdiSr27yw7hKy7tWU71oA', u'FZ41fsWRBn7eEuPylDUzEQ', u'gXHHB8dJSfPg-6UDExmzQQ', u'bsFiB48lSclmpm2q8sdeZQ', u'C42hXdJ25YR34rGfrjvQRw', u'HZXOUkFp7ufpOyNePyC4dQ', u'qGdcKprZ-2UrYGO2U0eJfQ', u'0B72lj8x6TXrKuAYpaHL3w', u'ZsNEXQAcluXHvMhOgjxBJw', u'Fwm-1uymtQDYH_cfabjoOw', u'5pj6l8qeMbyCcFYSUGsC_A', u'Y6nFfP2v17y5hqEmZp05Mw', u'djTvdBP5bi3ed1GKZOkWeA', u'1gCUuM9Cowu71O2dz72RzQ', u'Jiq-8zFgC9OtoYyTVBwrhw', u'RlDfO_iz24mfDs27tFjVHQ', u'o45s5rHj_s6aKFfVZXFePA', u'4eHnTjh9SjWQYqJwD9poeQ', u'ubtWZgvtl53rmjHQgb2kzA', u'pN94VEf8C-Ql25S1NFUKZA', u'QHlcUuDUwT8iXlkvAL44_w', u'IfV1qrdZ0eT-dy7YVQKx5Q', u'RSp71p9HBeQwQxXQuumtZA', u'OwvJAXsgDsP1yGK8YwTmRQ', u'96Aka4GjUYuu_bwpQQslhw', u'QQl4YXbqWvKqWSPo3fd_YQ', u'CGD_TVQlz3y4k-nHGU42QQ', u'LPqvP7bhzlst9SgWRt6Pvg', u'-UBz7P4WDFdu7scfpHGaMg', u'65gHHzdRTx0PPSD3sYVw5Q', u'3r85tPyOOXEWwo0TkkBjgQ', u'voQWCY0LhqQiF3m2vYhLTg', u'xzlE4JFONjdoNzXvAkE1zQ', u'TkcT1D1EWEYRUzu0GHetCA', u'hduuRwJpz8gukqbFC26rcA', u'Oi4WNK_mL-h2Kc03Mj5ZHw', u'0sqJ3h7sxqaEvqNzO2b29Q', u'iGqazZVwHce1S0CwI07GrA', u'_lZtxss4YlZFa9te6dGhow', u'7pCE0FpuFWtC8o9oDBr-JQ', u'DHuoGx4Ab-AZkw9cKlvN8w', u'bJ1kVsEjJYUh17wg4H7o-g', u'I0wrF0tgrd4PsFhIASNwLw', u'_4yz-KdFD9VtknWBIhSW6Q', u'7iFyUf9TDE39V377IuqXAg', u'RbMChmEbFqe4gEkAuj9nwA', u'BWPbFAPZIv_Prl_ib88jpw', u'hMjh_rDhZZxiNP0BtUp6Kg', u'98-ihx-alpfORzi8YSjMGA', u'_uNcCzXHXi-Bxwa3byEdag', u'o0kIVqSyB8gLtAXts_MM3g', u'r7CuA8mc0k87F3r1h-lnVA', u'FRIS2lDuGdseeo-zQ_ZfDA', u'iv5E1iF2mXcFoygg2Bvvxw', u'f_SH_7Hg1WFKCL4JJeAMQQ', u'vtrF2x43iXwzIVWP9bmo2g', u'keXozmoiln4vBmYCc3pMNQ', u'uKqh71REX1yPqXyGNaWnYA', u'1dnanX_SOjJtT1YqitajcA', u'0rc3bZdU-WfIm0At5T7HgA', u'fbMjV0BmexLF64kvsXbv3A', u'itrKeou8cVN55T4BnkpYfQ', u'x1oGPCniYL_VVQPD47DnXw', u'I-k9i3pJ9-0uitphlBVXSg', u'IlvcS5jz3queW99F6q--6g', u'wJ4yfo3hXlPl7k5Qikk_6Q', u'hlN-z99izztgqWhwwrzXUA', u'7sTu27yDYfx4Sx4dnlwokw', u'SD7x9jPakttz0khAgUYi5g', u'Mw3i7Qs6l3Q0EX6_dPz9sw']",,,0,,user,,,,5.0,,[],Jessica,_DvX3if919nMHv6Mcm-rTg,0,,0,,,1
2012-11,,2,[],,,0,,user,,,,5.0,,[],Sandi,nc3LWNWl6v0j1stk6crxzw,0,,0,,,1
2012-11,,3,[],,,0,,user,,,,4.0,,[],Mike,sUmZNFX6Eli-fU2xxsLIjw,1,,1,,,1
2013-01,,2,[u'xMUs8xLbco-Knx2fwnKsSA'],,,0,,user,,,,4.33,,[],Mark,35Pu4C1t7W2Ju244IV296A,1,,0,,,1
2013-01,4,71,"[u'nrOCJCQUgXwdUIwg8QHirw', u'ICNdsY1Io9G_uQ6xbdeB0g', u'upBF2nUs6yErOiKnpPFR7Q', u'LSkIKAaQuiOyMlpaYieXQQ']",,1,1,,user,1,2,,3.76,1,[2015],Lina,XbomjT7oE8XiblplYHlEkA,12,,22,,,36
2013-02,,1,[],,,1,,user,,,,5.0,,[],Twin,oPKYoE5MBslPRQfA_K73Yg,1,,1,,,2
2013-04,,3,"[u'p7L8MehUMO3kTSEIRWcKXQ', u'Xkv-ZLQe9J-bvJOXo3Qlsg']",,,0,,user,,,,2.33,,[],Tyler,ptQynu1MOivKYF1sGMHWtQ,0,,1,,,1
2013-05,,2,[],,,0,,user,,,,5.0,,[],Lindsey,CHGkcvUVIo_C7H8OQ56CqQ,0,,1,,,2
2013-05,,5,[],,,0,,user,,,,1.8,,[],Audrey,aJ5gBOXlIYW11K3okNKrlQ,1,,2,,,7
2013-05,,5,[u'yraukk0vm0j4xljV34NKtg'],,,0,,user,,,,3.0,,[],Ryan,IXcSsvxaJpy6jvsf0fo9ng,2,,0,,,4
2013-05,,2,[],,,0,,user,,,,1.0,,[],A,bM3t7RGnZ6pes61bAwvV7w,0,,0,,,23
2013-08,,2,"[u'sw0zdlNQYl7S5NRT2-IvyA', u'K0vCAl6-lAmP1fcO1mwJKw', u'm3FPy8EcPiZJxy48mzkrLA', u'Ho9E9ukJfUvfeU0jOt3_CQ', u'4ccU5YpuxVoYIkDPj4inSw', u'1XwU_ZA2HByIa9NoRh5lsQ', u'gS9Q6D8ShsPJTq3cNS_kew', u'Z3Zbs58-0KKL5ePE5u1mCw', u'lALsaGnv40P57k4Py8kJ3A', u'XjUEK59eBkLFbjsPctoW9A', u'OrJjBOphI6_R2lgixevx7A', u'h-Hcy-CUIfmzluM_UwaG3Q', u'e6LJ8GOv8GswLh_LlyGZGw', u'cT360kJaDHGmnI8SnY68dw', u'29T3VJ_xZxPBFMv45Q_6hg', u'HeuDVDZA6-50YJ2lbaCHKg', u'p9qTWzfOzTkDJFdlFZqBpw', u'pxcA7jZucuT5ievd8yhFDQ', u'cf9lm2VqAY3ODX5jWyjKrw', u'XTFgO2OQSriZrH0PG55mSw', u'9CMX-FXQwWulku4vITQspA', u'1KX5AlreuO8nqXGaodF5VQ', u'V9fS7OsOyGy9WFii_Urkgg', u'Zj9qj1gA2cExG9ZDzKZsig', u'ZMW4sjcmtDAd_hJUBdqjHw', u'KFPmLKUE7Mm-JU8LXIDMXw']",,,0,,user,,,,3.5,,[],Joshua,iz9vmF_DEZHKYAnTdEugiA,0,,0,,,1
2013-08,,62,"[u'mUHqAQI9-7T5WXGe1iptOA', u'PpN4Lr-VVYuniTCRdTg22Q', u'FK-5v4IfjeyiWNKviZqgdA', u'WPrs1TsS9JtnGcZ1pyBOpw', u'zwHOQCahSu_CFR4typcnBA', u'klFvp4BQzL6x-KoFl93S2w', u'pGZEQtSj5SgWMWpXPppftg', u'l9wq8VFj8f7-3BF0e1sq6g', u'avoJi3YDsY5UlxKRfCxp3A', u'iHivVJ8bNtQpTjh0KrgHeQ', u'QflpDn1xQfKWc0pWCPOXuQ', u'InBuPYed1FLhOiA77VSzmQ', u'rurpoyFHbPX850mHzCRRYA', u'1jmqnpfMF61w1mDdpAP9EA', u'JnegIDfBQW-5Q-m5hXPQMg', u'SmDdks9GFir8mS21UyMTpg']",1,1,4,,user,3,1,,3.84,2,[],Chrissy,EGJ5MD8bafa-Y_VOjoqS-A,29,,17,1,1,53
2013-08,,32,[],,1,0,1,user,,,,3.32,,[],David,cTVRyLa20W4X4h6aG1o59g,1,,6,,,20
2013-08,,2,[],,,0,,user,,,,3.5,,[],Mommacita,OOH-PocMzmfVORSX_7UIcg,0,,0,,,2
2013-08,,12,[],,,0,,user,,,,4.67,,[],Darius,hz6XYrD8wJ_QOXxbNhnhYw,2,,0,,,2
2013-09,1,8,[u'kWfiahZqO-x-LMBxrJ0KsA'],,,0,,user,,,,4.0,,[],Felucia,nJWGJdLT5vaZiGR7zOSuMw,5,,3,,,5
2013-10,,6,[],,,0,,user,,,,3.83,,[],Tim,hh7tDAgx-mYZwZlFjMm4vQ,0,,0,,,5
2013-12,,2,"[u'PPAb2L0PCS54jKgqxbWs7A', u'b2o-BZ8LlufgdxVsyx6oCg']",,,0,,user,,,,3.0,,[],Sarah,LO6LgaWHKhLIfRoniz7Q2g,0,,1,,,6
2014-01,,1,[u'QGfwVIKBHTQwq44qCJ3p2A'],,,0,,user,,,,1.0,,[],Marina,KjogZR0ezmy5sVfLHZmbmw,0,,0,,,0
2014-02,,3,[],,,0,,user,,,,1.33,,[],Mary,hki7l-IxikUeQMf-4AzQ2A,1,,1,,,2
2014-02,,3,[],,,0,,user,,,,4.67,,[],Scott,f7Vp50PckMttkdBIp4rGuA,0,,0,,,0
2014-02,,7,[],,,0,,user,,,,4.0,,[],Sammy,2jIXd8UPjCdXeoNtoR0iew,0,,0,,,4
2014-02,,3,"[u'chgkE-XjNewmpEZcrrwQJg', u'RMIXpLdASZyLOuQmMXsbjw', u'YoEXEfGo6anl23I_tXrvdg']",,,0,,user,,,,3.0,,[],Charles,retQnuknkgj6NeV1U3QWuw,1,,1,,,5
